Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
17015589,00000194,false,Rx,0,4,F7,FA,00,FC,00,00,00,00,
17017568,000001FB,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
17020469,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
17020704,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
17020951,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
17025365,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17025618,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17025809,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
17026088,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
17026346,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,10,E4,
17026603,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17030479,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
17030710,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
17030957,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
17035401,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17040469,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
17040699,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
17040946,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
17045157,000001B4,false,Rx,0,8,00,D0,FF,F1,FC,FE,FE,73,
17045387,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17045634,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17045825,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
17046115,0000019E,false,Rx,0,8,00,EA,5F,FC,FE,20,00,06,
17046373,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,20,F4,
17046641,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17050478,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
17050709,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
17050945,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
17055377,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17060479,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
17060710,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
17060957,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
17065345,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17065598,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17065789,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
17066068,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17066327,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,30,22,
17066595,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17070484,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
17070715,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
17070951,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
17075350,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17077534,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
17079039,00000130,false,Rx,0,5,41,40,21,0F,BB,00,00,00,
17080477,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
17080712,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
17080959,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
17085418,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17085671,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17085850,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
17086141,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17086399,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,40,15,
17086667,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17090476,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
17090706,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
17090954,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
17095409,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17100511,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
17100741,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
17100989,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
17101224,000001D0,false,Rx,0,8,3C,08,09,C6,00,00,0D,AE,
17105405,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17105657,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17105836,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
17106038,000000C8,false,Rx,0,6,4F,FF,C1,00,00,9C,00,00,
17106285,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17106542,000001A0,false,Rx,0,8,00,80,00,D0,FF,12,50,55,
17106799,000001A6,false,Rx,0,8,00,00,00,00,00,00,F0,F2,
17107058,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17110517,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
17110748,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
17110984,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
17115451,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17120518,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
17120748,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
17120984,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
17125408,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17125660,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17125851,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
17126142,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17126399,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,60,55,
17126667,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17130476,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
17130707,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
17130954,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
17135444,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17140487,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
17140718,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
17140965,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
17145095,000001B4,false,Rx,0,8,00,D0,FF,F2,FC,FE,FE,74,
17145426,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17145672,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17145862,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
17146154,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17146411,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,70,62,
17146679,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17150495,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
17150727,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
17150973,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
17155417,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17160484,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
17160716,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
17160961,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
17163367,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
17165371,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17165628,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17165808,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
17166100,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17166356,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,80,55,
17166617,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17170506,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
17170737,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
17170983,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
17175338,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17175888,000002F1,false,Rx,0,3,E1,F0,FC,00,00,00,00,00,
17179267,00000130,false,Rx,0,5,41,40,21,0F,CC,00,00,00,
17180482,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
17180718,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
17180953,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
17185392,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17185644,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17185834,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
17186126,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17186383,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,90,85,
17186640,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17190516,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
17190747,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
17190994,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
17195371,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17200461,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
17200703,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
17200938,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
17201185,000001D0,false,Rx,0,8,3C,08,09,C6,00,00,0D,AE,
17205343,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17205595,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17205786,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
17206100,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17206357,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
17206624,000001A6,false,Rx,0,8,00,00,00,00,00,00,80,F4,
17206883,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17208366,000001FB,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
17210479,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
17210715,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
17210961,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
17215433,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17215597,00000194,false,Rx,0,4,F8,FB,00,FC,00,00,00,00,
17220459,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
17220691,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
17220937,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
17225382,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17225634,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17225825,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
17226117,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17226374,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,B0,A2,
17226642,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17230485,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
17230716,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
17230951,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
17235408,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17240463,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
17240694,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
17240940,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
17245094,000001B4,false,Rx,0,8,00,D0,FF,F3,FC,FE,FE,75,
17245380,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17245626,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17245806,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
17246097,0000019E,false,Rx,0,8,00,EA,6F,FC,FE,20,00,16,
17246354,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,C0,B2,
17246622,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17250493,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
17250725,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
17250970,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
17255393,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17259608,00000310,false,Rx,0,7,6E,02,05,00,00,42,20,00,
17260470,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
17260706,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
17260952,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
17265376,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17265628,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17265808,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
17266110,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17266378,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,D0,C2,
17266635,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17270490,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
17270732,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
17270967,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
17271203,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
17275383,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17279038,00000130,false,Rx,0,5,41,40,21,0F,DD,00,00,00,
17280463,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
17280688,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
17280934,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
17285390,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17285642,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17285833,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
17286125,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17286382,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,E0,D5,
17286651,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17290494,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
17290724,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
17290970,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
17295370,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17300470,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
17300702,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
17300948,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
17301184,000001D0,false,Rx,0,8,3C,08,0A,C6,00,00,0D,AE,
17305375,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17305627,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17305818,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
17306021,000000C8,false,Rx,0,6,4F,FF,21,00,00,AC,00,00,
17306255,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17306512,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,00,F1,
17306770,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F6,
17307040,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17310442,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
17310673,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
17310908,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
17315420,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17320465,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
17320695,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
17320941,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
17325375,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17325627,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17325819,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
17326098,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17326355,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,10,05,
17326613,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17330490,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
17330720,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
17330966,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
17335410,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17340457,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
17340698,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
17340933,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
17345088,000001B4,false,Rx,0,8,00,D0,FF,F4,FC,FE,FE,76,
17345385,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17345630,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17345822,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
17346103,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17346360,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,20,F1,
17346629,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17350478,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
17350708,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
17350943,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
17355399,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17360411,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
17360652,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
17360887,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
17361123,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
17365416,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17365668,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17365860,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
17366150,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17366407,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,30,25,
17366676,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17370486,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
17370716,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
17370950,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
17375385,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17380463,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
17380705,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
17380939,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
17381121,00000130,false,Rx,0,5,41,40,21,0F,FE,00,00,00,
17385445,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17385696,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17385877,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
17386179,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17386436,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,40,12,
17386705,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17390471,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
17390701,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
17390947,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
17395414,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17398383,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
17400475,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
17400705,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
17400951,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
17401188,000001D0,false,Rx,0,8,3C,08,0A,C6,00,00,0D,AE,
17405435,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17405687,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17405879,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
17406125,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17406393,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,50,45,
17406651,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,F7,
17406919,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17410499,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
17410729,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
17410975,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
17415498,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17415674,00000194,false,Rx,0,4,F9,FC,00,FC,00,00,00,00,
17415819,000001D6,false,Rx,0,2,C0,0C,00,00,00,00,00,00,
17420472,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
17420702,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
17420948,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
17425404,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17425657,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17425848,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
17426138,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17426395,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,60,52,
17426664,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17430486,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
17430716,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
17430962,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
17435418,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17440497,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
17440727,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
17440973,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
17445093,000001B4,false,Rx,0,8,00,D0,FF,F5,FC,FE,FE,77,
17445390,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17445648,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17445827,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
17446130,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17446399,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,70,42,
17446656,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17446924,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
17450488,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
17450718,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
17450953,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
17455397,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17460499,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
17460729,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
17460975,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
17465365,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17465618,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17465798,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
17466077,0000019E,false,Rx,0,8,00,EA,7F,FC,FE,20,00,26,
17466334,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,80,75,
17466603,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
17470513,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
17470743,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
17470991,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
17475357,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17479033,00000130,false,Rx,0,5,41,40,21,0F,00,00,00,00,
17480481,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
17480716,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
17480952,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
17485406,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17485660,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
17485850,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
17486152,0000019E,false,Rx,0,8,00,EA,8F,FC,FE,20,00,36,
17486410,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,90,82,
17486678,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
17490502,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
17490743,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
17490979,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
17495379,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
17500481,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
17500722,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
17500958,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
17501183,000001B6,false,Rx,0,7,FF,00,00,00,00,AC,00,00,
17501429,000001D0,false,Rx,0,8,3C,08,0B,C6,00,00,0D,AE,
17501575,000002F3,false,Rx,0,3,00,FC,F2,00,00,00,00,00,
